file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,PROBE_DIGIT_OK_2,71,56:38.0,339.366635,0.665152,14.475318,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":14.475317999953404,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT2_OFF,147,56:38.1,340.031787,0,,9,,,,keyboard,digit#2 off,"{""value"":9,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX2_ON,152,56:38.1,340.031787,1.600022,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX2_OFF,157,56:39.7,341.631808,0.066981,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT_RECALL_LINE_3,163,56:39.8,341.69879,3.312761,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,PROBE_DIGIT_OK_3,71,56:43.6,345.011551,0.670244,20.120234,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":20.120233600027859,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT3_OFF,148,56:43.8,345.681795,0,,9,,,,keyboard,digit#3 off,"{""value"":9,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX3_ON,153,56:43.8,345.681795,1.566664,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX3_OFF,158,56:45.3,347.248459,0.066656,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT_RECALL_LINE_4,164,56:45.4,347.315115,2.273139,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,PROBE_DIGIT_OK_4,71,56:48.3,349.588254,0.776938,24.696937,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":24.696937199914828,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT4_OFF,149,56:48.5,350.365192,0,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX4_ON,154,56:48.5,350.365192,1.733321,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX4_OFF,159,56:50.2,352.098513,0.066652,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT_RECALL_LINE_5,165,56:50.3,352.165165,3.974595,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,PROBE_DIGIT_OK_5,71,56:55.0,356.139761,0.942094,31.248443,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":31.248443300020881,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,DIGIT5_OFF,150,56:55.2,357.081855,0,,9,,,,keyboard,digit#5 off,"{""value"":9,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX5_ON,155,56:55.2,357.081855,3.266665,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,POSTDIG_FIX5_OFF,160,56:58.4,360.348519,0.050108,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,PROBE_DONE,73,56:58.4,360.398627,0.000751,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,4,probe,TRIAL_END,21,56:58.4,360.399378,0.10372,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,TRIAL_CHANGE,22,56:58.6,360.503098,0.001123,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,TRIAL_START,20,56:58.6,360.504221,0.060998,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,fix1,FIX1_ON,30,56:58.7,360.565219,3.46667,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,fix1,FIX1_OFF,31,57:02.1,364.03189,0.049964,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT1_ON,141,57:02.2,364.081854,0.550237,,7,,,,keyboard,digit#1 shown,"{""value"":7,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT1_OFF,146,57:02.7,364.632092,0,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX1_ON,151,57:02.7,364.632092,1.866621,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX1_OFF,156,57:04.6,366.498713,0.049846,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT2_ON,142,57:04.6,366.548559,0.550013,,3,,,,keyboard,digit#2 shown,"{""value"":3,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT2_OFF,147,57:05.2,367.098572,0,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX2_ON,152,57:05.2,367.098572,1.700282,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX2_OFF,157,57:06.9,368.798854,0.049686,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT3_ON,143,57:06.9,368.84854,0.550031,,8,,,,keyboard,digit#3 shown,"{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT3_OFF,148,57:07.5,369.398572,0,,8,,,,keyboard,digit#3 off,"{""value"":8,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX3_ON,153,57:07.5,369.398572,1.566705,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX3_OFF,158,57:09.1,370.965277,0.04994,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT4_ON,144,57:09.1,371.015217,0.550045,,0,,,,keyboard,digit#4 shown,"{""value"":0,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT4_OFF,149,57:09.7,371.565262,0,,0,,,,keyboard,digit#4 off,"{""value"":0,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX4_ON,154,57:09.7,371.565262,1.666656,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX4_OFF,159,57:11.3,373.231919,0.049965,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT5_ON,145,57:11.4,373.281884,0.550064,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,DIGIT5_OFF,150,57:11.9,373.831948,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX5_ON,155,57:11.9,373.831948,3.116641,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,digit,POSTDIG_FIX5_OFF,160,57:15.0,376.948589,0.050031,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,distractor,DISTRACTOR_ON,50,57:15.1,376.99862,11.846952,,6+4=8,,,,keyboard,,"{""value"":""6+4=8"",""isCorrectTruth"":false,""trueSum"":10,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,distractor,DISTRACTOR_ANS,51,57:27.6,388.845572,0,11.846952,6+4=8,F,1,,keyboard,key= (False),"{""value"":""6+4=8"",""entered"":""F"",""rt"":11.846951800049283,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":10,""shownSum"":8,""a"":6,""b"":4}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,distractor,ANS_CORRECT,100,57:27.6,388.845572,0.736594,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,distractor,DISTRACTOR_OFF,52,57:27.7,389.582166,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,distractor,FIX2_ON,60,57:27.7,389.582166,3.366554,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,fix2,FIX2_OFF,61,57:31.0,392.94872,0.049934,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT_RECALL_LINE_1,161,57:31.1,392.998654,2.431595,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DIGIT_OK_1,71,57:33.9,395.43025,0.568444,2.438645,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.4386453999904916,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT1_OFF,146,57:34.1,395.998694,0,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX1_ON,151,57:34.1,395.998694,1.700022,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX1_OFF,156,57:35.8,397.698716,0.066634,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT_RECALL_LINE_2,162,57:35.9,397.76535,6.71976,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DIGIT_OK_2,71,57:43.2,404.48511,0.730292,11.493506,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":11.493505800026469,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT2_OFF,147,57:43.3,405.215403,0,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX2_ON,152,57:43.3,405.215403,2.000009,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX2_OFF,157,57:45.3,407.215412,0.06663,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT_RECALL_LINE_3,163,57:45.4,407.282042,2.376913,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DIGIT_OK_3,71,57:48.1,409.658955,0.456443,16.667351,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":16.667350700008683,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT3_OFF,148,57:48.2,410.115398,0,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX3_ON,153,57:48.2,410.115398,1.783546,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX3_OFF,158,57:50.0,411.898944,0.066492,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT_RECALL_LINE_4,164,57:50.1,411.965436,1.462289,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DIGIT_OK_4,71,57:52.0,413.427726,0.67103,20.436121,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":20.436121299979277,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT4_OFF,149,57:52.2,414.098756,0,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX4_ON,154,57:52.2,414.098756,1.61668,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX4_OFF,159,57:53.8,415.715436,0.066682,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT_RECALL_LINE_5,165,57:53.9,415.782118,1.284398,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DIGIT_OK_5,71,57:55.6,417.066516,0.548898,24.074911,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":24.074911399977282,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,DIGIT5_OFF,150,57:55.7,417.615413,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX5_ON,155,57:55.7,417.615413,3.216712,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,POSTDIG_FIX5_OFF,160,57:58.9,420.832126,0.050075,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,PROBE_DONE,73,57:58.9,420.882201,0.000777,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,5,probe,TRIAL_END,21,57:58.9,420.882978,0.096126,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,probe,TRIAL_CHANGE,22,57:59.0,420.979104,0.001226,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,probe,TRIAL_START,20,57:59.0,420.98033,0.051783,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,fix1,FIX1_ON,30,57:59.1,421.032113,3.350038,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,fix1,FIX1_OFF,31,58:02.5,424.382151,0.049992,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT1_ON,141,58:02.5,424.432143,0.54998,,5,,,,keyboard,digit#1 shown,"{""value"":5,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT1_OFF,146,58:03.1,424.982123,0,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX1_ON,151,58:03.1,424.982123,1.716741,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX1_OFF,156,58:04.8,426.698865,0.049923,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT2_ON,142,58:04.8,426.748787,0.550013,,6,,,,keyboard,digit#2 shown,"{""value"":6,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT2_OFF,147,58:05.4,427.2988,0,,6,,,,keyboard,digit#2 off,"{""value"":6,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX2_ON,152,58:05.4,427.2988,1.966674,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX2_OFF,157,58:07.4,429.265474,0.050035,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT3_ON,143,58:07.4,429.315509,0.549974,,8,,,,keyboard,digit#3 shown,"{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT3_OFF,148,58:08.0,429.865483,0,,8,,,,keyboard,digit#3 off,"{""value"":8,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX3_ON,153,58:08.0,429.865483,1.800056,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX3_OFF,158,58:09.8,431.665539,0.049955,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT4_ON,144,58:09.8,431.715495,0.550005,,9,,,,keyboard,digit#4 shown,"{""value"":9,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT4_OFF,149,58:10.4,432.265499,0,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX4_ON,154,58:10.4,432.265499,1.933659,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,POSTDIG_FIX4_OFF,159,58:12.3,434.199158,0.049659,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_153512,50:58.0,NaN,6,digit,DIGIT5_ON,145,58:12.3,434.248818,0.550018,,6,,,,keyboard,digit#5 shown,"{""value"":6,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
