file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,distractor,DISTRACTOR_ON,50,2026-08-27 12:35:07.535803,248.923679,4.216592,,3+2=2,,,,keyboard,,"{""value"":""3+2=2"",""isCorrectTruth"":false,""trueSum"":5,""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,distractor,DISTRACTOR_ANS,51,2026-08-27 12:35:12.366884,253.140271,0.000000,4.216592,3+2=2,F,1,,keyboard,key= (False),"{""value"":""3+2=2"",""entered"":""F"",""rt"":4.2165918000973761,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":5,""shownSum"":2,""a"":3,""b"":2}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,distractor,ANS_CORRECT,100,2026-08-27 12:35:12.409395,253.140271,0.716944,,,,,,keyboard,,{},1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,distractor,DISTRACTOR_OFF,52,2026-08-27 12:35:12.467722,253.857215,0.000000,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,distractor,FIX2_ON,60,2026-08-27 12:35:12.468629,253.857215,3.266733,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,fix2,FIX2_OFF,61,2026-08-27 12:35:15.734163,257.123947,0.049778,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT_RECALL_LINE_1,161,2026-08-27 12:35:15.785515,257.173725,3.636487,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DIGIT_OK_1,71,2026-08-27 12:35:19.865512,260.810212,0.597067,3.643322,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":3.6433215998113155,""note"":""probe_digit#1""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT1_OFF,146,2026-08-27 12:35:20.017561,261.407279,0.000000,,2,,,,keyboard,digit#1 off,"{""value"":2,""note"":""digit#1 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX1_ON,151,2026-08-27 12:35:20.018365,261.407279,1.850285,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX1_OFF,156,2026-08-27 12:35:21.867914,263.257564,0.066673,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT_RECALL_LINE_2,162,2026-08-27 12:35:21.934328,263.324237,9.032172,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DIGIT_OK_2,71,2026-08-27 12:35:31.610049,272.356409,0.784812,15.189519,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":15.189518500119448,""note"":""probe_digit#2""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT2_OFF,147,2026-08-27 12:35:31.751510,273.141222,0.000000,,2,,,,keyboard,digit#2 off,"{""value"":2,""note"":""digit#2 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX2_ON,152,2026-08-27 12:35:31.752299,273.141222,1.616188,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX2_OFF,157,2026-08-27 12:35:33.367954,274.757410,0.066790,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT_RECALL_LINE_3,163,2026-08-27 12:35:33.434358,274.824200,8.685685,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DIGIT_OK_3,71,2026-08-27 12:35:42.759148,283.509885,0.780772,26.342994,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":26.342993999831378,""note"":""probe_digit#3""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT3_OFF,148,2026-08-27 12:35:42.901009,284.290657,0.000000,,2,,,,keyboard,digit#3 off,"{""value"":2,""note"":""digit#3 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX3_ON,153,2026-08-27 12:35:42.901798,284.290657,1.900050,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX3_OFF,158,2026-08-27 12:35:44.801181,286.190707,0.066999,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT_RECALL_LINE_4,164,2026-08-27 12:35:44.868616,286.257705,1.966348,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DIGIT_OK_4,71,2026-08-27 12:35:47.287567,288.224053,0.599939,31.057162,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":31.05716220010072,""note"":""probe_digit#4""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT4_OFF,149,2026-08-27 12:35:47.434381,288.823992,0.000000,,2,,,,keyboard,digit#4 off,"{""value"":2,""note"":""digit#4 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX4_ON,154,2026-08-27 12:35:47.435171,288.823992,1.800173,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX4_OFF,159,2026-08-27 12:35:49.234530,290.624164,0.066620,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT_RECALL_LINE_5,165,2026-08-27 12:35:49.300836,290.690784,3.172018,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DIGIT_OK_5,71,2026-08-27 12:35:53.096635,293.862802,0.777854,36.695912,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":36.695911599788815,""note"":""probe_digit#5""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,DIGIT5_OFF,150,2026-08-27 12:35:53.251004,294.640657,0.000000,,2,,,,keyboard,digit#5 off,"{""value"":2,""note"":""digit#5 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX5_ON,155,2026-08-27 12:35:53.251780,294.640657,3.099985,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,POSTDIG_FIX5_OFF,160,2026-08-27 12:35:56.350957,297.740641,0.051735,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,PROBE_DONE,73,2026-08-27 12:35:56.360958,297.792376,0.001113,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,2,probe,TRIAL_END,21,2026-08-27 12:35:56.361781,297.793490,0.102438,,,,,,keyboard,,{},1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,TRIAL_CHANGE,22,2026-08-27 12:35:56.464498,297.895927,0.001109,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,TRIAL_START,20,2026-08-27 12:35:56.465303,297.897036,0.044161,,,,,,keyboard,,{},1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,fix1,FIX1_ON,30,2026-08-27 12:35:56.559603,297.941197,3.466059,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,fix1,FIX1_OFF,31,2026-08-27 12:36:00.017631,301.407256,0.049920,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT1_ON,141,2026-08-27 12:36:00.069458,301.457176,0.550205,,3,,,,keyboard,digit#1 shown,"{""value"":3,""note"":""digit#1 shown"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT1_OFF,146,2026-08-27 12:36:00.617700,302.007382,0.000000,,3,,,,keyboard,digit#1 off,"{""value"":3,""note"":""digit#1 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX1_ON,151,2026-08-27 12:36:00.618482,302.007382,1.616896,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX1_OFF,156,2026-08-27 12:36:02.234747,303.624278,0.049794,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT2_ON,142,2026-08-27 12:36:02.286090,303.674072,0.549949,,2,,,,keyboard,digit#2 shown,"{""value"":2,""note"":""digit#2 shown"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT2_OFF,147,2026-08-27 12:36:02.834332,304.224021,0.000000,,2,,,,keyboard,digit#2 off,"{""value"":2,""note"":""digit#2 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX2_ON,152,2026-08-27 12:36:02.835168,304.224021,1.600255,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX2_OFF,157,2026-08-27 12:36:04.434670,305.824276,0.049681,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT3_ON,143,2026-08-27 12:36:04.486266,305.873956,0.549999,,5,,,,keyboard,digit#3 shown,"{""value"":5,""note"":""digit#3 shown"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT3_OFF,148,2026-08-27 12:36:05.034241,306.423955,0.000000,,5,,,,keyboard,digit#3 off,"{""value"":5,""note"":""digit#3 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX3_ON,153,2026-08-27 12:36:05.035042,306.423955,1.933391,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX3_OFF,158,2026-08-27 12:36:06.967759,308.357346,0.049823,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT4_ON,144,2026-08-27 12:36:07.019206,308.407169,0.550519,,3,,,,keyboard,digit#4 shown,"{""value"":3,""note"":""digit#4 shown"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT4_OFF,149,2026-08-27 12:36:07.568528,308.957687,0.000000,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX4_ON,154,2026-08-27 12:36:07.569381,308.957687,1.649613,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX4_OFF,159,2026-08-27 12:36:09.217520,310.607300,0.049926,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT5_ON,145,2026-08-27 12:36:09.269193,310.657227,0.550118,,0,,,,keyboard,digit#5 shown,"{""value"":0,""note"":""digit#5 shown"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,DIGIT5_OFF,150,2026-08-27 12:36:09.817652,311.207345,0.000000,,0,,,,keyboard,digit#5 off,"{""value"":0,""note"":""digit#5 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX5_ON,155,2026-08-27 12:36:09.818457,311.207345,3.516863,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,digit,POSTDIG_FIX5_OFF,160,2026-08-27 12:36:13.334689,314.724207,0.049917,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,distractor,DISTRACTOR_ON,50,2026-08-27 12:36:13.386141,314.774125,8.161998,,7+9=16,,,,keyboard,,"{""value"":""7+9=16"",""isCorrectTruth"":true,""trueSum"":16,""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,distractor,DISTRACTOR_ANS,51,2026-08-27 12:36:22.000600,322.936123,0.000000,8.161998,7+9=16,F,0,,keyboard,key= (False),"{""value"":""7+9=16"",""entered"":""F"",""rt"":8.1619981001131237,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":16,""shownSum"":16,""a"":7,""b"":9}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,distractor,ANS_WRONG,200,2026-08-27 12:36:22.043365,322.936123,0.554734,,,,,,keyboard,,{},1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,distractor,DISTRACTOR_OFF,52,2026-08-27 12:36:22.101131,323.490857,0.000000,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,distractor,FIX2_ON,60,2026-08-27 12:36:22.102002,323.490857,3.416788,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,fix2,FIX2_OFF,61,2026-08-27 12:36:25.518039,326.907645,0.049795,,,,,,keyboard,,"{""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT_RECALL_LINE_1,161,2026-08-27 12:36:25.569781,326.957439,2.785769,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,PROBE_DIGIT_OK_1,71,2026-08-27 12:36:29.099148,329.743209,0.897769,2.792564,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.792563599999994,""note"":""probe_digit#1""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT1_OFF,146,2026-08-27 12:36:29.251291,330.640977,0.000000,,0,,,,keyboard,digit#1 off,"{""value"":0,""note"":""digit#1 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX1_ON,151,2026-08-27 12:36:29.252298,330.640977,1.999853,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX1_OFF,156,2026-08-27 12:36:31.251104,332.640831,0.066960,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT_RECALL_LINE_2,162,2026-08-27 12:36:31.318082,332.707791,1.009140,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,PROBE_DIGIT_OK_2,71,2026-08-27 12:36:32.876725,333.716931,0.690621,6.766286,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":6.7662857002578676,""note"":""probe_digit#2""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT2_OFF,147,2026-08-27 12:36:33.017925,334.407552,0.000000,,0,,,,keyboard,digit#2 off,"{""value"":0,""note"":""digit#2 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX2_ON,152,2026-08-27 12:36:33.018722,334.407552,1.566459,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX2_OFF,157,2026-08-27 12:36:34.584342,335.974011,0.067144,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT_RECALL_LINE_3,163,2026-08-27 12:36:34.651152,336.041155,1.044049,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,PROBE_DIGIT_OK_3,71,2026-08-27 12:36:36.307310,337.085203,0.772390,10.134559,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":10.134558500256389,""note"":""probe_digit#3""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT3_OFF,148,2026-08-27 12:36:36.467789,337.857594,0.000000,,0,,,,keyboard,digit#3 off,"{""value"":0,""note"":""digit#3 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX3_ON,153,2026-08-27 12:36:36.468556,337.857594,1.633254,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX3_OFF,158,2026-08-27 12:36:38.101079,339.490848,0.067043,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT_RECALL_LINE_4,164,2026-08-27 12:36:38.168034,339.557890,0.875070,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,PROBE_DIGIT_OK_4,71,2026-08-27 12:36:39.645391,340.432961,0.757897,13.482316,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":13.482315700035542,""note"":""probe_digit#4""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT4_OFF,149,2026-08-27 12:36:39.800954,341.190857,0.000000,,0,,,,keyboard,digit#4 off,"{""value"":0,""note"":""digit#4 off"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX4_ON,154,2026-08-27 12:36:39.801737,341.190857,1.866656,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,POSTDIG_FIX4_OFF,159,2026-08-27 12:36:41.667711,343.057513,0.066944,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.016664,60.008471,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses05,20260827_123026,2026-08-27 12:30:58.568337,NaN,3,probe,DIGIT_RECALL_LINE_5,165,2026-08-27 12:36:41.734578,343.124457,6.068775,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",1,0.016664,60.008471,1
