file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,digit,DIGIT5_OFF,150,19:32.0,492.675442,0,,9,,,,keyboard,digit#5 off,"{""value"":9,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,digit,POSTDIG_FIX5_ON,155,19:32.0,492.675442,3.316675,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,digit,POSTDIG_FIX5_OFF,160,19:35.3,495.992117,0.050048,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,distractor,DISTRACTOR_ON,50,19:35.3,496.042165,12.022911,,5+6=13,,,,keyboard,,"{""value"":""5+6=13"",""isCorrectTruth"":false,""trueSum"":11,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,distractor,DISTRACTOR_ANS,51,19:47.8,508.065076,0,12.022911,5+6=13,F,1,,keyboard,key= (False),"{""value"":""5+6=13"",""entered"":""F"",""rt"":12.022911099949852,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":11,""shownSum"":13,""a"":5,""b"":6}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,distractor,ANS_CORRECT,100,19:47.8,508.065076,0.527123,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,distractor,DISTRACTOR_OFF,52,19:47.9,508.5922,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,distractor,FIX2_ON,60,19:47.9,508.5922,3.383358,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,fix2,FIX2_OFF,61,19:51.3,511.975558,0.049959,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT_RECALL_LINE_1,161,19:51.3,512.025516,4.660593,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DIGIT_OK_1,71,19:56.5,516.68611,0.65613,4.667829,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":4.6678294000448659,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT1_OFF,146,19:56.6,517.34224,0,,9,,,,keyboard,digit#1 off,"{""value"":9,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX1_ON,151,19:56.6,517.34224,2.016659,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX1_OFF,156,19:58.7,519.358899,0.066654,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT_RECALL_LINE_2,162,19:58.7,519.425553,6.554653,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DIGIT_OK_2,71,20:05.8,525.980206,0.645405,13.961926,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":13.961926199961454,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT2_OFF,147,20:05.9,526.625611,0,,9,,,,keyboard,digit#2 off,"{""value"":9,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX2_ON,152,20:05.9,526.625611,2.016698,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX2_OFF,157,20:07.9,528.642309,0.06674,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT_RECALL_LINE_3,163,20:08.0,528.709049,7.512314,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DIGIT_OK_3,71,20:15.9,536.221363,0.554309,24.203083,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":24.203082800027914,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT3_OFF,148,20:16.1,536.775672,0,,9,,,,keyboard,digit#3 off,"{""value"":9,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX3_ON,153,20:16.1,536.775672,1.966651,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX3_OFF,158,20:18.0,538.742323,0.066653,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT_RECALL_LINE_4,164,20:18.1,538.808976,2.801123,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DIGIT_OK_4,71,20:21.6,541.610099,0.882249,29.591819,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":29.591818799963221,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT4_OFF,149,20:21.8,542.492348,0,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX4_ON,154,20:21.8,542.492348,1.683486,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX4_OFF,159,20:23.5,544.175834,0.066516,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT_RECALL_LINE_5,165,20:23.5,544.24235,2.781017,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DIGIT_OK_5,71,20:26.8,547.023368,0.668986,35.005087,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":35.005087499972433,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,DIGIT5_OFF,150,20:27.0,547.692353,0,,9,,,,keyboard,digit#5 off,"{""value"":9,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX5_ON,155,20:27.0,547.692353,3.333382,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,POSTDIG_FIX5_OFF,160,20:30.3,551.025736,0.050042,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,PROBE_DONE,73,20:30.3,551.075778,0.000786,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,6,probe,TRIAL_END,21,20:30.3,551.076564,0.09721,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,TRIAL_CHANGE,22,20:30.4,551.173774,0.00087,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,TRIAL_START,20,20:30.4,551.174644,0.05108,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,fix1,FIX1_ON,30,20:30.5,551.225724,3.133323,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,fix1,FIX1_OFF,31,20:33.7,554.359046,0.049981,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT1_ON,141,20:33.7,554.409028,0.550036,,2,,,,keyboard,digit#1 shown,"{""value"":2,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT1_OFF,146,20:34.3,554.959064,0,,2,,,,keyboard,digit#1 off,"{""value"":2,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX1_ON,151,20:34.3,554.959064,1.933344,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX1_OFF,156,20:36.2,556.892408,0.049975,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT2_ON,142,20:36.2,556.942383,0.550022,,7,,,,keyboard,digit#2 shown,"{""value"":7,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT2_OFF,147,20:36.8,557.492405,0,,7,,,,keyboard,digit#2 off,"{""value"":7,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX2_ON,152,20:36.8,557.492405,1.766695,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX2_OFF,157,20:38.6,559.2591,0.049963,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT3_ON,143,20:38.6,559.309063,0.550031,,2,,,,keyboard,digit#3 shown,"{""value"":2,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT3_OFF,148,20:39.2,559.859094,0,,2,,,,keyboard,digit#3 off,"{""value"":2,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX3_ON,153,20:39.2,559.859094,1.866643,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX3_OFF,158,20:41.0,561.725736,0.050028,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT4_ON,144,20:41.1,561.775764,0.549996,,6,,,,keyboard,digit#4 shown,"{""value"":6,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT4_OFF,149,20:41.6,562.32576,0,,6,,,,keyboard,digit#4 off,"{""value"":6,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX4_ON,154,20:41.6,562.32576,1.99998,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX4_OFF,159,20:43.6,564.32574,0.049999,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT5_ON,145,20:43.7,564.375739,0.550019,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,DIGIT5_OFF,150,20:44.2,564.925757,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX5_ON,155,20:44.2,564.925757,3.516696,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,digit,POSTDIG_FIX5_OFF,160,20:47.7,568.442453,0.049983,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,distractor,DISTRACTOR_ON,50,20:47.8,568.492437,11.037309,,2+5=5,,,,keyboard,,"{""value"":""2+5=5"",""isCorrectTruth"":false,""trueSum"":7,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,distractor,DISTRACTOR_ANS,51,20:59.3,579.529746,0,11.037309,2+5=5,F,1,,keyboard,key= (False),"{""value"":""2+5=5"",""entered"":""F"",""rt"":11.037309000035748,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":7,""shownSum"":5,""a"":2,""b"":5}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,distractor,ANS_CORRECT,100,20:59.3,579.529746,0.512748,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,distractor,DISTRACTOR_OFF,52,20:59.3,580.042494,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,distractor,FIX2_ON,60,20:59.3,580.042494,3.45002,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,fix2,FIX2_OFF,61,21:02.8,583.492514,0.049999,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT_RECALL_LINE_1,161,21:02.8,583.542513,2.62728,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DIGIT_OK_1,71,21:06.1,586.169793,0.789404,2.634555,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.6345551999984309,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT1_OFF,146,21:06.3,586.959198,0,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX1_ON,151,21:06.3,586.959198,1.883375,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX1_OFF,156,21:08.1,588.842573,0.066608,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT_RECALL_LINE_2,162,21:08.2,588.909181,1.586796,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DIGIT_OK_2,71,21:10.2,590.495977,0.546562,6.960738,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":6.960738499998115,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT2_OFF,147,21:10.3,591.042539,0,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX2_ON,152,21:10.3,591.042539,1.966689,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX2_OFF,157,21:12.3,593.009228,0.066655,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT_RECALL_LINE_3,163,21:12.4,593.075883,0.93214,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DIGIT_OK_3,71,21:13.9,594.008023,0.701184,10.472784,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":10.472784399986267,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT3_OFF,148,21:14.0,594.709206,0,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX3_ON,153,21:14.0,594.709206,2.016716,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX3_OFF,158,21:16.0,596.725922,0.066655,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT_RECALL_LINE_4,164,21:16.1,596.792577,3.913662,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DIGIT_OK_4,71,21:20.3,600.706239,0.436362,17.171001,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":17.171001199982129,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT4_OFF,149,21:20.4,601.142601,0,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX4_ON,154,21:20.4,601.142601,2.016805,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX4_OFF,159,21:22.5,603.159406,0.066514,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT_RECALL_LINE_5,165,21:22.5,603.22592,2.80675,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DIGIT_OK_5,71,21:25.8,606.03267,0.593265,22.497431,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":22.497431499999948,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,DIGIT5_OFF,150,21:25.9,606.625934,0,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX5_ON,155,21:25.9,606.625934,3.483331,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,POSTDIG_FIX5_OFF,160,21:29.4,610.109266,0.050084,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,PROBE_DONE,73,21:29.4,610.15935,0.000709,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,7,probe,TRIAL_END,21,21:29.4,610.160059,0.094779,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,probe,TRIAL_CHANGE,22,21:29.5,610.254838,0.001156,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,probe,TRIAL_START,20,21:29.5,610.255994,0.053308,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,fix1,FIX1_ON,30,21:29.6,610.309302,3.200031,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,fix1,FIX1_OFF,31,21:32.8,613.509334,0.049971,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,digit,DIGIT1_ON,141,21:32.9,613.559305,0.550017,,1,,,,keyboard,digit#1 shown,"{""value"":1,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,8,digit,DIGIT1_OFF,146,21:33.4,614.109322,0,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
