file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,PROBE_DIGIT_OK_5,71,2026-08-10 14:36:01.512864,321.248054,0.744991,19.412103,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":19.412103299982846,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,DIGIT5_OFF,150,2026-08-10 14:36:01.665531,321.993045,0.000000,,3,,,,keyboard,digit#5 off,"{""value"":3,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,POSTDIG_FIX5_ON,155,2026-08-10 14:36:01.666277,321.993045,3.517830,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,POSTDIG_FIX5_OFF,160,2026-08-10 14:36:05.182905,325.510875,0.043698,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,PROBE_DONE,73,2026-08-10 14:36:05.184696,325.554574,0.000655,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,3,probe,TRIAL_END,21,2026-08-10 14:36:05.185251,325.555229,0.111167,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,TRIAL_CHANGE,22,2026-08-10 14:36:05.296668,325.666395,0.000982,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,TRIAL_START,20,2026-08-10 14:36:05.297487,325.667378,0.043170,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,fix1,FIX1_ON,30,2026-08-10 14:36:05.391071,325.710548,3.145795,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,fix1,FIX1_OFF,31,2026-08-10 14:36:08.528343,328.856343,0.043978,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT1_ON,141,2026-08-10 14:36:08.579737,328.900320,0.551623,,1,,,,keyboard,digit#1 shown,"{""value"":1,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT1_OFF,146,2026-08-10 14:36:09.124197,329.451943,0.000000,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX1_ON,151,2026-08-10 14:36:09.125060,329.451943,1.748713,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX1_OFF,156,2026-08-10 14:36:10.872895,331.200657,0.044296,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT2_ON,142,2026-08-10 14:36:10.924409,331.244953,0.551666,,6,,,,keyboard,digit#2 shown,"{""value"":6,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT2_OFF,147,2026-08-10 14:36:11.468796,331.796619,0.000000,,6,,,,keyboard,digit#2 off,"{""value"":6,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX2_ON,152,2026-08-10 14:36:11.469815,331.796619,1.583783,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX2_OFF,157,2026-08-10 14:36:13.052321,333.380401,0.044011,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT3_ON,143,2026-08-10 14:36:13.103693,333.424412,0.551308,,8,,,,keyboard,digit#3 shown,"{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT3_OFF,148,2026-08-10 14:36:13.647898,333.975720,0.000000,,8,,,,keyboard,digit#3 off,"{""value"":8,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX3_ON,153,2026-08-10 14:36:13.648662,333.975720,2.011785,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX3_OFF,158,2026-08-10 14:36:15.659611,335.987505,0.044021,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT4_ON,144,2026-08-10 14:36:15.711045,336.031526,0.551617,,5,,,,keyboard,digit#4 shown,"{""value"":5,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT4_OFF,149,2026-08-10 14:36:16.255269,336.583144,0.000000,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX4_ON,154,2026-08-10 14:36:16.256016,336.583144,1.553927,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX4_OFF,159,2026-08-10 14:36:17.809270,338.137071,0.044363,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT5_ON,145,2026-08-10 14:36:17.860862,338.181434,0.551523,,3,,,,keyboard,digit#5 shown,"{""value"":3,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,DIGIT5_OFF,150,2026-08-10 14:36:18.405008,338.732958,0.000000,,3,,,,keyboard,digit#5 off,"{""value"":3,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX5_ON,155,2026-08-10 14:36:18.405793,338.732958,3.152520,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,digit,POSTDIG_FIX5_OFF,160,2026-08-10 14:36:21.557685,341.885478,0.044380,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,distractor,DISTRACTOR_ON,50,2026-08-10 14:36:21.609142,341.929858,2.637899,,4+1=6,,,,keyboard,,"{""value"":""4+1=6"",""isCorrectTruth"":false,""trueSum"":5,""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,distractor,DISTRACTOR_ANS,51,2026-08-10 14:36:24.854072,344.567757,0.000000,2.637899,4+1=6,F,1,,keyboard,key= (False),"{""value"":""4+1=6"",""entered"":""F"",""rt"":2.6378988999640569,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":5,""shownSum"":6,""a"":4,""b"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,distractor,ANS_CORRECT,100,2026-08-10 14:36:24.896608,344.567757,0.700949,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,distractor,DISTRACTOR_OFF,52,2026-08-10 14:36:24.948085,345.268706,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,distractor,FIX2_ON,60,2026-08-10 14:36:24.948906,345.268706,3.130634,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,fix2,FIX2_OFF,61,2026-08-10 14:36:28.071365,348.399340,0.044067,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT_RECALL_LINE_1,161,2026-08-10 14:36:28.122766,348.443407,2.069764,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DIGIT_OK_1,71,2026-08-10 14:36:30.722078,350.513171,0.691583,2.071088,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.0710881999693811,""note"":""probe_digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT1_OFF,146,2026-08-10 14:36:30.876890,351.204754,0.000000,,3,,,,keyboard,digit#1 off,"{""value"":3,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX1_ON,151,2026-08-10 14:36:30.877649,351.204754,1.624122,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX1_OFF,156,2026-08-10 14:36:32.501140,352.828876,0.046489,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT_RECALL_LINE_2,162,2026-08-10 14:36:32.552604,352.875365,1.348986,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DIGIT_OK_2,71,2026-08-10 14:36:34.322476,354.224351,0.573770,5.782268,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":5.7822676000650972,""note"":""probe_digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT2_OFF,147,2026-08-10 14:36:34.470537,354.798121,0.000000,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX2_ON,152,2026-08-10 14:36:34.471317,354.798121,1.621211,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX2_OFF,157,2026-08-10 14:36:36.091306,356.419332,0.045945,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT_RECALL_LINE_3,163,2026-08-10 14:36:36.142684,356.465277,1.004446,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DIGIT_OK_3,71,2026-08-10 14:36:37.800420,357.469723,0.800182,9.027640,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":9.02764039998874,""note"":""probe_digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT3_OFF,148,2026-08-10 14:36:37.941895,358.269905,0.000000,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX3_ON,153,2026-08-10 14:36:37.942689,358.269905,2.016622,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX3_OFF,158,2026-08-10 14:36:39.958729,360.286527,0.046302,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT_RECALL_LINE_4,164,2026-08-10 14:36:40.010230,360.332829,0.793359,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DIGIT_OK_4,71,2026-08-10 14:36:41.283329,361.126188,0.635682,12.684105,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":12.684105299995281,""note"":""probe_digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT4_OFF,149,2026-08-10 14:36:41.433822,361.761871,0.000000,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX4_ON,154,2026-08-10 14:36:41.434601,361.761871,1.830149,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX4_OFF,159,2026-08-10 14:36:43.264278,363.592019,0.046635,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT_RECALL_LINE_5,165,2026-08-10 14:36:43.315986,363.638654,1.619237,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DIGIT_OK_5,71,2026-08-10 14:36:45.250975,365.257892,0.472024,16.815809,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":16.815808700048365,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,DIGIT5_OFF,150,2026-08-10 14:36:45.402215,365.729915,0.000000,,3,,,,keyboard,digit#5 off,"{""value"":3,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX5_ON,155,2026-08-10 14:36:45.402976,365.729915,3.378739,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,POSTDIG_FIX5_OFF,160,2026-08-10 14:36:48.780714,369.108655,0.043700,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,PROBE_DONE,73,2026-08-10 14:36:48.782475,369.152355,0.000654,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,4,probe,TRIAL_END,21,2026-08-10 14:36:48.783024,369.153009,0.109922,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,probe,TRIAL_CHANGE,22,2026-08-10 14:36:48.893193,369.262931,0.000914,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,probe,TRIAL_START,20,2026-08-10 14:36:48.893876,369.263845,0.042894,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,fix1,FIX1_ON,30,2026-08-10 14:36:48.987879,369.306739,3.512976,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,fix1,FIX1_OFF,31,2026-08-10 14:36:52.491836,372.819715,0.044135,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT1_ON,141,2026-08-10 14:36:52.543266,372.863850,0.551468,,6,,,,keyboard,digit#1 shown,"{""value"":6,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT1_OFF,146,2026-08-10 14:36:53.087423,373.415318,0.000000,,6,,,,keyboard,digit#1 off,"{""value"":6,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX1_ON,151,2026-08-10 14:36:53.088215,373.415318,1.645320,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX1_OFF,156,2026-08-10 14:36:54.733134,375.060638,0.044536,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT2_ON,142,2026-08-10 14:36:54.784302,375.105175,0.551163,,1,,,,keyboard,digit#2 shown,"{""value"":1,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT2_OFF,147,2026-08-10 14:36:55.328465,375.656338,0.000000,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX2_ON,152,2026-08-10 14:36:55.329211,375.656338,1.927210,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX2_OFF,157,2026-08-10 14:36:57.255968,377.583548,0.044535,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT3_ON,143,2026-08-10 14:36:57.307156,377.628083,0.551076,,7,,,,keyboard,digit#3 shown,"{""value"":7,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT3_OFF,148,2026-08-10 14:36:57.851282,378.179159,0.000000,,7,,,,keyboard,digit#3 off,"{""value"":7,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX3_ON,153,2026-08-10 14:36:57.852079,378.179159,1.631593,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX3_OFF,158,2026-08-10 14:36:59.482998,379.810753,0.044377,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT4_ON,144,2026-08-10 14:36:59.534590,379.855130,0.551547,,3,,,,keyboard,digit#4 shown,"{""value"":3,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT4_OFF,149,2026-08-10 14:37:00.078994,380.406677,0.000000,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX4_ON,154,2026-08-10 14:37:00.079751,380.406677,1.756963,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,POSTDIG_FIX4_OFF,159,2026-08-10 14:37:01.835836,382.163641,0.044299,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT5_ON,145,2026-08-10 14:37:01.887208,382.207940,0.551487,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses04,20260810_142952,2026-08-10 14:30:39.630436,NaN,5,digit,DIGIT5_OFF,150,2026-08-10 14:37:02.431424,382.759427,0.000000,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
